07:11:50-seed62-JavaScript-epochs5-bert-base-multilingual-cased-2,"0,7186424605784378"
0-mean-JavaScript-epochs5-bert-base-multilingual-cased-2,"0,7249083191179496"
07:21:16-seed11-TypeScript-epochs5-bert-base-multilingual-cased-8,"0,42861045144716653"
07:30:42-seed17-TypeScript-epochs5-bert-base-multilingual-cased-8,"0,49774853569369104"
07:40:07-seed23-TypeScript-epochs5-bert-base-multilingual-cased-8,"0,5030353942652329"
07:49:35-seed47-TypeScript-epochs5-bert-base-multilingual-cased-8,"0,5132522519138627"
07:59:03-seed62-TypeScript-epochs5-bert-base-multilingual-cased-8,"0,5577893967311095"
0-mean-TypeScript-epochs5-bert-base-multilingual-cased-8,"0,5000872060102125"
08:08:31-seed11-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,581191555924602"
08:17:59-seed17-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,5796532833672638"
08:27:26-seed23-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,5535597313850182"
08:36:54-seed47-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,5573593073593074"
08:46:23-seed62-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,5169317875825244"
0-mean-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,5577391331237431"
08:55:45-seed11-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7485948655628134"
09:05:08-seed17-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7581391572623204"
09:14:24-seed23-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7041653162045631"
09:23:41-seed47-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7401570048309178"
09:32:57-seed62-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7014275629461135"
0-mean-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7304967813613457"
09:42:15-seed11-PHP-epochs5-bert-base-multilingual-cased-8,"0,4830072892112407"
09:51:33-seed17-PHP-epochs5-bert-base-multilingual-cased-8,"0,48799536312165753"
10:00:52-seed23-PHP-epochs5-bert-base-multilingual-cased-8,"0,5151203428494379"
10:10:08-seed47-PHP-epochs5-bert-base-multilingual-cased-8,"0,48086389640831256"
10:19:23-seed62-PHP-epochs5-bert-base-multilingual-cased-8,"0,48403948252365775"
0-mean-PHP-epochs5-bert-base-multilingual-cased-8,"0,49020527482286125"
10:28:38-seed11-PHP-epochs5-bert-base-multilingual-cased-6,"0,47141702855724743"
10:37:54-seed17-PHP-epochs5-bert-base-multilingual-cased-6,"0,4693221749613836"
10:47:11-seed23-PHP-epochs5-bert-base-multilingual-cased-6,"0,4388791029232206"
10:56:26-seed47-PHP-epochs5-bert-base-multilingual-cased-6,"0,4698708864461271"
11:05:42-seed62-PHP-epochs5-bert-base-multilingual-cased-6,"0,4493585827479609"
0-mean-PHP-epochs5-bert-base-multilingual-cased-6,"0,459769555127188"
11:14:57-seed11-PHP-epochs5-bert-base-multilingual-cased-2,"0,7652309159511382"
11:24:15-seed17-PHP-epochs5-bert-base-multilingual-cased-2,"0,7648951883479571"
11:33:33-seed23-PHP-epochs5-bert-base-multilingual-cased-2,"0,7140902872777017"
11:42:52-seed47-PHP-epochs5-bert-base-multilingual-cased-2,"0,6738108744404504"
11:52:10-seed62-PHP-epochs5-bert-base-multilingual-cased-2,"0,6911938534278961"
0-mean-PHP-epochs5-bert-base-multilingual-cased-2,"0,7218442238890287"
12:01:30-seed11-Python-epochs5-bert-base-multilingual-cased-8,"0,3619954659487046"
12:10:49-seed17-Python-epochs5-bert-base-multilingual-cased-8,"0,4622561886341202"
12:20:08-seed23-Python-epochs5-bert-base-multilingual-cased-8,"0,5465053701496461"
12:29:25-seed47-Python-epochs5-bert-base-multilingual-cased-8,"0,48075996935199217"
12:38:41-seed62-Python-epochs5-bert-base-multilingual-cased-8,"0,4656353586591199"
