12:53:25-seed17-C#-epochs3-xlm-roberta-base-6,"0,6379798613688047"
13:04:46-seed23-C#-epochs3-xlm-roberta-base-6,"0,6663964003609549"
13:16:07-seed47-C#-epochs3-xlm-roberta-base-6,"0,6370599756363272"
13:27:28-seed62-C#-epochs3-xlm-roberta-base-6,"0,6505139894613063"
0-mean-C#-epochs3-xlm-roberta-base-6,"0,6500755622703804"
13:38:49-seed11-C#-epochs3-xlm-roberta-base-2,"0,8919121745434411"
13:50:11-seed17-C#-epochs3-xlm-roberta-base-2,"0,8771087427333866"
14:01:33-seed23-C#-epochs3-xlm-roberta-base-2,"0,8933021666816507"
14:12:56-seed47-C#-epochs3-xlm-roberta-base-2,"0,8742545140092406"
14:24:17-seed62-C#-epochs3-xlm-roberta-base-2,"0,9081902364470017"
0-mean-C#-epochs3-xlm-roberta-base-2,"0,888953566882944"
14:34:54-seed11-Java-epochs3-bert-base-multilingual-cased-8,"0,6673013119819313"
14:45:30-seed17-Java-epochs3-bert-base-multilingual-cased-8,"0,6747476971595183"
14:56:04-seed23-Java-epochs3-bert-base-multilingual-cased-8,"0,7094461538655696"
15:06:39-seed47-Java-epochs3-bert-base-multilingual-cased-8,"0,6702051028537205"
15:17:13-seed62-Java-epochs3-bert-base-multilingual-cased-8,"0,6393023912154918"
0-mean-Java-epochs3-bert-base-multilingual-cased-8,"0,6722005314152464"
15:27:47-seed11-Java-epochs3-bert-base-multilingual-cased-6,"0,6352352349018878"
15:38:22-seed17-Java-epochs3-bert-base-multilingual-cased-6,"0,63421675105278"
15:48:57-seed23-Java-epochs3-bert-base-multilingual-cased-6,"0,6211032286100686"
15:59:35-seed47-Java-epochs3-bert-base-multilingual-cased-6,"0,5914134559496212"
16:10:11-seed62-Java-epochs3-bert-base-multilingual-cased-6,"0,5886934992895257"
0-mean-Java-epochs3-bert-base-multilingual-cased-6,"0,6141324339607767"
16:20:48-seed11-Java-epochs3-bert-base-multilingual-cased-2,"0,8717342134416544"
16:31:25-seed17-Java-epochs3-bert-base-multilingual-cased-2,"0,866019768563163"
16:42:02-seed23-Java-epochs3-bert-base-multilingual-cased-2,"0,8492287387610329"
16:52:37-seed47-Java-epochs3-bert-base-multilingual-cased-2,"0,8534588458648104"
17:03:11-seed62-Java-epochs3-bert-base-multilingual-cased-2,"0,8515129249883107"
0-mean-Java-epochs3-bert-base-multilingual-cased-2,"0,8583908983237943"
17:14:29-seed11-Java-epochs3-xlm-roberta-base-8,"0,6615296754671849"
17:25:46-seed17-Java-epochs3-xlm-roberta-base-8,"0,6720387533053549"
17:37:03-seed23-Java-epochs3-xlm-roberta-base-8,"0,6837997937748743"
17:48:21-seed47-Java-epochs3-xlm-roberta-base-8,"0,6484832784695158"
17:59:40-seed62-Java-epochs3-xlm-roberta-base-8,"0,6790806081623566"
0-mean-Java-epochs3-xlm-roberta-base-8,"0,6689864218358574"
18:10:59-seed11-Java-epochs3-xlm-roberta-base-6,"0,5923773404463714"
18:22:18-seed17-Java-epochs3-xlm-roberta-base-6,"0,623981549514246"
18:33:37-seed23-Java-epochs3-xlm-roberta-base-6,"0,6265291239916143"
18:44:56-seed47-Java-epochs3-xlm-roberta-base-6,"0,5918262900196724"
18:56:13-seed62-Java-epochs3-xlm-roberta-base-6,"0,5992498675883609"
0-mean-Java-epochs3-xlm-roberta-base-6,"0,606792834312053"
19:07:32-seed11-Java-epochs3-xlm-roberta-base-2,"0,8336700336700336"
19:18:49-seed17-Java-epochs3-xlm-roberta-base-2,"0,8579016183862627"
19:30:07-seed23-Java-epochs3-xlm-roberta-base-2,"0,8410789408562238"
19:41:24-seed47-Java-epochs3-xlm-roberta-base-2,"0,8482248520710058"
19:52:43-seed62-Java-epochs3-xlm-roberta-base-2,"0,8471039056742815"
0-mean-Java-epochs3-xlm-roberta-base-2,"0,8455958701315616"
20:03:22-seed11-TypeScript-epochs3-bert-base-multilingual-cased-6,"0,5320964552625654"
20:14:00-seed17-TypeScript-epochs3-bert-base-multilingual-cased-6,"0,5388048045790583"
